# ind =     1, ny =  2000, ndof =     5, ymax =  2.3387059397936E+01
 1.1945539291929E+01  1.0000000000258E+00  7.0710678149431E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997418E-01
 1.1957226237901E+01  1.0000000000258E+00  7.0710678149496E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997416E-01
 1.1968913183872E+01  1.0000000000259E+00  7.0710678149561E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997414E-01
 1.1980600129844E+01  1.0000000000259E+00  7.0710678149626E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997413E-01
 1.1992287075815E+01  1.0000000000259E+00  7.0710678149691E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997411E-01
 1.2003974021787E+01  1.0000000000259E+00  7.0710678149757E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997409E-01
 1.2015660967759E+01  1.0000000000259E+00  7.0710678149822E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997408E-01
 1.2027347913730E+01  1.0000000000259E+00  7.0710678149888E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997406E-01
 1.2039034859702E+01  1.0000000000260E+00  7.0710678149953E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997404E-01
 1.2050721805673E+01  1.0000000000260E+00  7.0710678150019E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997403E-01
 1.2062408751645E+01  1.0000000000260E+00  7.0710678150084E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997401E-01
 1.2074095697616E+01  1.0000000000260E+00  7.0710678150150E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997399E-01
 1.2085782643588E+01  1.0000000000260E+00  7.0710678150216E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997398E-01
 1.2097469589559E+01  1.0000000000260E+00  7.0710678150282E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997396E-01
 1.2109156535531E+01  1.0000000000261E+00  7.0710678150348E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997394E-01
 1.2120843481502E+01  1.0000000000261E+00  7.0710678150414E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997393E-01
 1.2132530427474E+01  1.0000000000261E+00  7.0710678150480E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997391E-01
 1.2144217373445E+01  1.0000000000261E+00  7.0710678150546E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997389E-01
 1.2155904319417E+01  1.0000000000261E+00  7.0710678150612E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997387E-01
 1.2167591265388E+01  1.0000000000261E+00  7.0710678150678E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997386E-01
 1.2179278211360E+01  1.0000000000262E+00  7.0710678150745E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997384E-01
 1.2190965157331E+01  1.0000000000262E+00  7.0710678150811E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997382E-01
 1.2202652103303E+01  1.0000000000262E+00  7.0710678150878E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997381E-01
 1.2214339049275E+01  1.0000000000262E+00  7.0710678150944E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997379E-01
 1.2226025995246E+01  1.0000000000262E+00  7.0710678151011E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997377E-01
 1.2237712941218E+01  1.0000000000262E+00  7.0710678151077E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997376E-01
 1.2249399887189E+01  1.0000000000263E+00  7.0710678151144E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997374E-01
 1.2261086833161E+01  1.0000000000263E+00  7.0710678151211E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997372E-01
 1.2272773779132E+01  1.0000000000263E+00  7.0710678151278E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997371E-01
 1.2284460725104E+01  1.0000000000263E+00  7.0710678151345E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997369E-01
 1.2296147671075E+01  1.0000000000263E+00  7.0710678151412E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997367E-01
 1.2307834617047E+01  1.0000000000263E+00  7.0710678151479E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997365E-01
 1.2319521563018E+01  1.0000000000264E+00  7.0710678151546E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997364E-01
 1.2331208508990E+01  1.0000000000264E+00  7.0710678151613E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997362E-01
 1.2342895454961E+01  1.0000000000264E+00  7.0710678151681E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997360E-01
 1.2354582400933E+01  1.0000000000264E+00  7.0710678151748E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997359E-01
 1.2366269346904E+01  1.0000000000264E+00  7.0710678151816E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997357E-01
 1.2377956292876E+01  1.0000000000264E+00  7.0710678151883E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997355E-01
 1.2389643238847E+01  1.0000000000265E+00  7.0710678151951E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997353E-01
 1.2401330184819E+01  1.0000000000265E+00  7.0710678152018E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997352E-01
 1.2413017130790E+01  1.0000000000265E+00  7.0710678152086E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997350E-01
 1.2424704076762E+01  1.0000000000265E+00  7.0710678152154E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997348E-01
 1.2436391022734E+01  1.0000000000265E+00  7.0710678152222E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997347E-01
 1.2448077968705E+01  1.0000000000266E+00  7.0710678152289E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997345E-01
 1.2459764914677E+01  1.0000000000266E+00  7.0710678152357E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997343E-01
 1.2471451860648E+01  1.0000000000266E+00  7.0710678152425E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997341E-01
 1.2483138806620E+01  1.0000000000266E+00  7.0710678152494E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997340E-01
 1.2494825752591E+01  1.0000000000266E+00  7.0710678152562E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997338E-01
 1.2506512698563E+01  1.0000000000266E+00  7.0710678152630E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997336E-01
 1.2518199644534E+01  1.0000000000267E+00  7.0710678152698E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997334E-01
 1.2529886590506E+01  1.0000000000267E+00  7.0710678152767E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997333E-01
 1.2541573536477E+01  1.0000000000267E+00  7.0710678152835E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997331E-01
 1.2553260482449E+01  1.0000000000267E+00  7.0710678152904E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997329E-01
 1.2564947428420E+01  1.0000000000267E+00  7.0710678152972E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997327E-01
 1.2576634374392E+01  1.0000000000267E+00  7.0710678153041E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997326E-01
 1.2588321320363E+01  1.0000000000268E+00  7.0710678153110E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997324E-01
 1.2600008266335E+01  1.0000000000268E+00  7.0710678153178E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997322E-01
 1.2611695212306E+01  1.0000000000268E+00  7.0710678153247E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997320E-01
 1.2623382158278E+01  1.0000000000268E+00  7.0710678153316E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997319E-01
 1.2635069104249E+01  1.0000000000268E+00  7.0710678153385E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997317E-01
 1.2646756050221E+01  1.0000000000268E+00  7.0710678153454E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997315E-01
 1.2658442996192E+01  1.0000000000269E+00  7.0710678153523E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997313E-01
 1.2670129942164E+01  1.0000000000269E+00  7.0710678153593E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997312E-01
 1.2681816888135E+01  1.0000000000269E+00  7.0710678153662E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997310E-01
 1.2693503834107E+01  1.0000000000269E+00  7.0710678153731E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997308E-01
 1.2705190780078E+01  1.0000000000269E+00  7.0710678153801E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997306E-01
 1.2716877726050E+01  1.0000000000270E+00  7.0710678153870E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997305E-01
 1.2728564672022E+01  1.0000000000270E+00  7.0710678153940E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997303E-01
 1.2740251617993E+01  1.0000000000270E+00  7.0710678154009E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997301E-01
 1.2751938563965E+01  1.0000000000270E+00  7.0710678154079E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997299E-01
 1.2763625509936E+01  1.0000000000270E+00  7.0710678154149E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997297E-01
 1.2775312455908E+01  1.0000000000270E+00  7.0710678154219E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997296E-01
 1.2786999401879E+01  1.0000000000271E+00  7.0710678154289E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997294E-01
 1.2798686347851E+01  1.0000000000271E+00  7.0710678154358E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997292E-01
 1.2810373293822E+01  1.0000000000271E+00  7.0710678154429E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997290E-01
 1.2822060239794E+01  1.0000000000271E+00  7.0710678154499E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997289E-01
 1.2833747185765E+01  1.0000000000271E+00  7.0710678154569E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997287E-01
 1.2845434131737E+01  1.0000000000272E+00  7.0710678154639E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997285E-01
 1.2857121077708E+01  1.0000000000272E+00  7.0710678154709E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997283E-01
 1.2868808023680E+01  1.0000000000272E+00  7.0710678154780E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997281E-01
 1.2880494969651E+01  1.0000000000272E+00  7.0710678154850E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997280E-01
 1.2892181915623E+01  1.0000000000272E+00  7.0710678154921E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997278E-01
 1.2903868861594E+01  1.0000000000272E+00  7.0710678154991E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997276E-01
 1.2915555807566E+01  1.0000000000273E+00  7.0710678155062E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997274E-01
 1.2927242753537E+01  1.0000000000273E+00  7.0710678155132E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997272E-01
 1.2938929699509E+01  1.0000000000273E+00  7.0710678155203E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997271E-01
 1.2950616645480E+01  1.0000000000273E+00  7.0710678155274E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997269E-01
 1.2962303591452E+01  1.0000000000273E+00  7.0710678155345E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997267E-01
 1.2973990537423E+01  1.0000000000273E+00  7.0710678155416E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997265E-01
 1.2985677483395E+01  1.0000000000274E+00  7.0710678155487E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997263E-01
 1.2997364429366E+01  1.0000000000274E+00  7.0710678155558E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997262E-01
 1.3009051375338E+01  1.0000000000274E+00  7.0710678155629E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997260E-01
 1.3020738321309E+01  1.0000000000274E+00  7.0710678155701E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997258E-01
 1.3032425267281E+01  1.0000000000274E+00  7.0710678155772E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997256E-01
 1.3044112213252E+01  1.0000000000275E+00  7.0710678155843E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997254E-01
 1.3055799159224E+01  1.0000000000275E+00  7.0710678155915E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997252E-01
 1.3067486105195E+01  1.0000000000275E+00  7.0710678155986E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997251E-01
 1.3079173051167E+01  1.0000000000275E+00  7.0710678156058E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997249E-01
 1.3090859997139E+01  1.0000000000275E+00  7.0710678156129E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997247E-01
 1.3102546943110E+01  1.0000000000275E+00  7.0710678156201E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997245E-01
 1.3114233889082E+01  1.0000000000276E+00  7.0710678156273E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997243E-01
 1.3125920835053E+01  1.0000000000276E+00  7.0710678156345E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997242E-01
 1.3137607781025E+01  1.0000000000276E+00  7.0710678156417E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997240E-01
 1.3149294726996E+01  1.0000000000276E+00  7.0710678156489E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997238E-01
 1.3160981672968E+01  1.0000000000276E+00  7.0710678156561E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997236E-01
 1.3172668618939E+01  1.0000000000277E+00  7.0710678156633E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997234E-01
 1.3184355564911E+01  1.0000000000277E+00  7.0710678156705E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997232E-01
 1.3196042510882E+01  1.0000000000277E+00  7.0710678156777E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997231E-01
 1.3207729456854E+01  1.0000000000277E+00  7.0710678156850E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997229E-01
 1.3219416402825E+01  1.0000000000277E+00  7.0710678156922E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997227E-01
 1.3231103348797E+01  1.0000000000278E+00  7.0710678156995E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997225E-01
 1.3242790294768E+01  1.0000000000278E+00  7.0710678157067E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997223E-01
 1.3254477240740E+01  1.0000000000278E+00  7.0710678157140E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997221E-01
 1.3266164186711E+01  1.0000000000278E+00  7.0710678157212E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997219E-01
 1.3277851132683E+01  1.0000000000278E+00  7.0710678157285E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997218E-01
 1.3289538078654E+01  1.0000000000278E+00  7.0710678157358E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997216E-01
 1.3301225024626E+01  1.0000000000279E+00  7.0710678157431E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997214E-01
 1.3312911970597E+01  1.0000000000279E+00  7.0710678157504E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997212E-01
 1.3324598916569E+01  1.0000000000279E+00  7.0710678157577E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997210E-01
 1.3336285862540E+01  1.0000000000279E+00  7.0710678157650E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997208E-01
 1.3347972808512E+01  1.0000000000279E+00  7.0710678157723E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997206E-01
 1.3359659754483E+01  1.0000000000280E+00  7.0710678157796E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997205E-01
 1.3371346700455E+01  1.0000000000280E+00  7.0710678157870E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997203E-01
 1.3383033646426E+01  1.0000000000280E+00  7.0710678157943E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997201E-01
 1.3394720592398E+01  1.0000000000280E+00  7.0710678158016E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997199E-01
 1.3406407538369E+01  1.0000000000280E+00  7.0710678158090E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997197E-01
 1.3418094484341E+01  1.0000000000280E+00  7.0710678158163E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997195E-01
 1.3429781430312E+01  1.0000000000281E+00  7.0710678158237E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997193E-01
 1.3441468376284E+01  1.0000000000281E+00  7.0710678158311E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997191E-01
 1.3453155322255E+01  1.0000000000281E+00  7.0710678158384E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997190E-01
 1.3464842268227E+01  1.0000000000281E+00  7.0710678158458E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997188E-01
 1.3476529214198E+01  1.0000000000281E+00  7.0710678158532E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997186E-01
 1.3488216160170E+01  1.0000000000282E+00  7.0710678158606E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997184E-01
 1.3499903106141E+01  1.0000000000282E+00  7.0710678158680E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997182E-01
 1.3511590052113E+01  1.0000000000282E+00  7.0710678158754E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997180E-01
 1.3523276998084E+01  1.0000000000282E+00  7.0710678158828E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997178E-01
 1.3534963944056E+01  1.0000000000282E+00  7.0710678158903E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997176E-01
 1.3546650890027E+01  1.0000000000283E+00  7.0710678158977E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997175E-01
 1.3558337835999E+01  1.0000000000283E+00  7.0710678159051E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997173E-01
 1.3570024781970E+01  1.0000000000283E+00  7.0710678159126E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997171E-01
 1.3581711727942E+01  1.0000000000283E+00  7.0710678159200E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997169E-01
 1.3593398673913E+01  1.0000000000283E+00  7.0710678159275E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997167E-01
 1.3605085619885E+01  1.0000000000283E+00  7.0710678159350E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997165E-01
 1.3616772565856E+01  1.0000000000284E+00  7.0710678159424E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997163E-01
 1.3628459511828E+01  1.0000000000284E+00  7.0710678159499E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997161E-01
 1.3640146457799E+01  1.0000000000284E+00  7.0710678159574E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997159E-01
 1.3651833403771E+01  1.0000000000284E+00  7.0710678159649E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997157E-01
 1.3663520349742E+01  1.0000000000284E+00  7.0710678159724E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997156E-01
 1.3675207295714E+01  1.0000000000285E+00  7.0710678159799E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997154E-01
 1.3686894241685E+01  1.0000000000285E+00  7.0710678159874E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997152E-01
 1.3698581187657E+01  1.0000000000285E+00  7.0710678159949E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997150E-01
 1.3710268133628E+01  1.0000000000285E+00  7.0710678160024E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997148E-01
 1.3721955079600E+01  1.0000000000285E+00  7.0710678160100E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997146E-01
 1.3733642025571E+01  1.0000000000286E+00  7.0710678160175E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997144E-01
 1.3745328971543E+01  1.0000000000286E+00  7.0710678160251E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997142E-01
 1.3757015917514E+01  1.0000000000286E+00  7.0710678160326E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997140E-01
 1.3768702863486E+01  1.0000000000286E+00  7.0710678160402E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997138E-01
 1.3780389809457E+01  1.0000000000286E+00  7.0710678160477E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997136E-01
 1.3792076755429E+01  1.0000000000287E+00  7.0710678160553E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997134E-01
 1.3803763701400E+01  1.0000000000287E+00  7.0710678160629E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997132E-01
 1.3815450647372E+01  1.0000000000287E+00  7.0710678160705E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997131E-01
 1.3827137593343E+01  1.0000000000287E+00  7.0710678160781E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997129E-01
 1.3838824539315E+01  1.0000000000287E+00  7.0710678160857E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997127E-01
 1.3850511485286E+01  1.0000000000288E+00  7.0710678160933E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997125E-01
 1.3862198431258E+01  1.0000000000288E+00  7.0710678161009E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997123E-01
 1.3873885377229E+01  1.0000000000288E+00  7.0710678161085E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997121E-01
 1.3885572323201E+01  1.0000000000288E+00  7.0710678161162E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997119E-01
 1.3897259269172E+01  1.0000000000288E+00  7.0710678161238E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997117E-01
 1.3908946215144E+01  1.0000000000288E+00  7.0710678161314E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997115E-01
 1.3920633161115E+01  1.0000000000289E+00  7.0710678161391E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997113E-01
 1.3932320107087E+01  1.0000000000289E+00  7.0710678161467E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997111E-01
 1.3944007053058E+01  1.0000000000289E+00  7.0710678161544E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997109E-01
 1.3955693999030E+01  1.0000000000289E+00  7.0710678161621E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997107E-01
 1.3967380945001E+01  1.0000000000289E+00  7.0710678161697E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997105E-01
 1.3979067890973E+01  1.0000000000290E+00  7.0710678161774E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997103E-01
 1.3990754836944E+01  1.0000000000290E+00  7.0710678161851E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997101E-01
 1.4002441782916E+01  1.0000000000290E+00  7.0710678161928E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997099E-01
 1.4014128728887E+01  1.0000000000290E+00  7.0710678162005E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997097E-01
 1.4025815674859E+01  1.0000000000290E+00  7.0710678162082E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997095E-01
 1.4037502620830E+01  1.0000000000291E+00  7.0710678162159E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997094E-01
 1.4049189566802E+01  1.0000000000291E+00  7.0710678162237E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997092E-01
 1.4060876512773E+01  1.0000000000291E+00  7.0710678162314E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997090E-01
 1.4072563458745E+01  1.0000000000291E+00  7.0710678162391E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997088E-01
 1.4084250404716E+01  1.0000000000291E+00  7.0710678162469E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997086E-01
 1.4095937350688E+01  1.0000000000292E+00  7.0710678162546E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997084E-01
 1.4107624296659E+01  1.0000000000292E+00  7.0710678162624E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997082E-01
 1.4119311242631E+01  1.0000000000292E+00  7.0710678162702E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997080E-01
 1.4130998188602E+01  1.0000000000292E+00  7.0710678162779E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997078E-01
 1.4142685134574E+01  1.0000000000292E+00  7.0710678162857E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997076E-01
 1.4154372080545E+01  1.0000000000293E+00  7.0710678162935E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997074E-01
 1.4166059026517E+01  1.0000000000293E+00  7.0710678163013E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997072E-01
 1.4177745972488E+01  1.0000000000293E+00  7.0710678163091E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997070E-01
 1.4189432918460E+01  1.0000000000293E+00  7.0710678163169E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997068E-01
 1.4201119864431E+01  1.0000000000293E+00  7.0710678163247E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997066E-01
 1.4212806810403E+01  1.0000000000294E+00  7.0710678163325E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997064E-01
 1.4224493756374E+01  1.0000000000294E+00  7.0710678163403E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997062E-01
 1.4236180702346E+01  1.0000000000294E+00  7.0710678163482E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997060E-01
 1.4247867648317E+01  1.0000000000294E+00  7.0710678163560E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997058E-01
 1.4259554594289E+01  1.0000000000294E+00  7.0710678163639E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997056E-01
 1.4271241540260E+01  1.0000000000295E+00  7.0710678163717E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997054E-01
 1.4282928486232E+01  1.0000000000295E+00  7.0710678163796E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997052E-01
 1.4294615432203E+01  1.0000000000295E+00  7.0710678163874E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997050E-01
 1.4306302378175E+01  1.0000000000295E+00  7.0710678163953E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997048E-01
 1.4317989324146E+01  1.0000000000295E+00  7.0710678164032E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997046E-01
 1.4329676270118E+01  1.0000000000296E+00  7.0710678164111E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997044E-01
 1.4341363216089E+01  1.0000000000296E+00  7.0710678164190E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997042E-01
 1.4353050162061E+01  1.0000000000296E+00  7.0710678164269E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997040E-01
 1.4364737108032E+01  1.0000000000296E+00  7.0710678164348E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997038E-01
